Init E (V) = -0.4
High E (V) = 0
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.441	-3.930e-4
-0.442	-3.966e-4
-0.443	-4.003e-4
-0.444	-4.040e-4
-0.445	-4.074e-4
-0.446	-4.111e-4
-0.447	-4.148e-4
-0.448	-4.182e-4
-0.449	-4.219e-4
-0.450	-4.252e-4
-0.451	-4.286e-4
-0.452	-4.320e-4
-0.453	-4.354e-4
-0.454	-4.388e-4
-0.455	-4.422e-4
-0.456	-4.452e-4
-0.457	-4.486e-4
-0.458	-4.517e-4
-0.459	-4.548e-4
-0.460	-4.578e-4
-0.461	-4.606e-4
-0.462	-4.637e-4
-0.463	-4.665e-4
-0.464	-4.692e-4
-0.465	-4.717e-4
-0.466	-4.745e-4
-0.467	-4.769e-4
-0.468	-4.794e-4
-0.469	-4.815e-4
-0.470	-4.837e-4
-0.471	-4.858e-4
-0.472	-4.877e-4
-0.473	-4.895e-4
-0.474	-4.911e-4
-0.475	-4.929e-4
-0.476	-4.945e-4
-0.477	-4.957e-4
-0.478	-4.969e-4
-0.479	-4.981e-4
-0.480	-4.991e-4
-0.481	-5.000e-4
-0.482	-5.006e-4
-0.483	-5.012e-4
-0.484	-5.018e-4
-0.485	-5.021e-4
-0.486	-5.024e-4
-0.487	-5.024e-4
-0.488	-5.021e-4
-0.489	-5.021e-4
-0.490	-5.015e-4
-0.491	-5.012e-4
-0.492	-5.006e-4
-0.493	-4.997e-4
-0.494	-4.985e-4
-0.495	-4.975e-4
-0.496	-4.963e-4
-0.497	-4.948e-4
-0.498	-4.932e-4
-0.499	-4.914e-4
-0.500	-4.895e-4
-0.501	-4.877e-4
-0.502	-4.855e-4
-0.503	-4.831e-4
-0.504	-4.806e-4
-0.505	-4.781e-4
-0.506	-4.754e-4
-0.507	-4.726e-4
-0.508	-4.695e-4
-0.509	-4.665e-4
-0.510	-4.634e-4
-0.511	-4.600e-4
-0.512	-4.566e-4
-0.513	-4.532e-4
-0.514	-4.499e-4
-0.515	-4.462e-4
-0.516	-4.425e-4
-0.517	-4.388e-4
-0.518	-4.351e-4
-0.519	-4.314e-4
-0.520	-4.277e-4
-0.521	-4.237e-4
-0.522	-4.197e-4
-0.523	-4.160e-4
-0.524	-4.123e-4
-0.525	-4.083e-4
-0.526	-4.046e-4
-0.527	-4.006e-4
-0.528	-3.969e-4
-0.529	-3.933e-4
-0.530	-3.896e-4
-0.531	-3.859e-4
-0.532	-3.825e-4
-0.533	-3.791e-4
-0.534	-3.757e-4
-0.535	-3.723e-4
-0.536	-3.690e-4
-0.537	-3.659e-4
-0.538	-3.625e-4
-0.539	-3.594e-4
-0.540	-3.563e-4
-0.541	-3.533e-4
-0.542	-3.502e-4
-0.543	-3.474e-4
-0.544	-3.447e-4
-0.545	-3.419e-4
-0.546	-3.391e-4
-0.547	-3.364e-4
-0.548	-3.339e-4
-0.549	-3.314e-4
-0.550	-3.290e-4
-0.551	-3.265e-4
-0.552	-3.241e-4
-0.553	-3.219e-4
-0.554	-3.194e-4
-0.555	-3.173e-4
-0.556	-3.151e-4
-0.557	-3.127e-4
-0.558	-3.108e-4
-0.559	-3.087e-4
-0.560	-3.065e-4
-0.561	-3.047e-4
-0.562	-3.025e-4
-0.563	-3.007e-4
-0.564	-2.988e-4
-0.565	-2.970e-4
-0.566	-2.951e-4
-0.567	-2.936e-4
-0.568	-2.918e-4
-0.569	-2.902e-4
-0.570	-2.884e-4
-0.571	-2.868e-4
-0.572	-2.853e-4
-0.573	-2.838e-4
-0.574	-2.822e-4
-0.575	-2.810e-4
-0.576	-2.795e-4
-0.577	-2.782e-4
-0.578	-2.767e-4
-0.579	-2.755e-4
-0.580	-2.742e-4
-0.581	-2.730e-4
-0.582	-2.718e-4
-0.583	-2.705e-4
-0.584	-2.693e-4
-0.585	-2.681e-4
-0.586	-2.668e-4
-0.587	-2.659e-4
-0.588	-2.647e-4
-0.589	-2.638e-4
-0.590	-2.625e-4
-0.591	-2.616e-4
-0.592	-2.604e-4
-0.593	-2.595e-4
-0.594	-2.585e-4
-0.595	-2.576e-4
-0.596	-2.567e-4
-0.597	-2.558e-4
-0.598	-2.548e-4
-0.599	-2.539e-4
-0.600	-2.530e-4
-0.601	-2.521e-4
-0.602	-2.515e-4
-0.603	-2.505e-4
-0.604	-2.496e-4
-0.605	-2.487e-4
-0.606	-2.481e-4
-0.607	-2.472e-4
-0.608	-2.465e-4
-0.609	-2.456e-4
-0.610	-2.450e-4
-0.611	-2.444e-4
-0.612	-2.435e-4
-0.613	-2.429e-4
-0.614	-2.419e-4
-0.615	-2.413e-4
-0.616	-2.407e-4
-0.617	-2.401e-4
-0.618	-2.395e-4
-0.619	-2.385e-4
-0.620	-2.379e-4
-0.621	-2.373e-4
-0.622	-2.367e-4
-0.623	-2.361e-4
-0.624	-2.355e-4
-0.625	-2.349e-4
-0.626	-2.342e-4
-0.627	-2.336e-4
-0.628	-2.330e-4
-0.629	-2.324e-4
-0.630	-2.321e-4
-0.631	-2.315e-4
-0.632	-2.309e-4
-0.633	-2.302e-4
-0.634	-2.296e-4
-0.635	-2.290e-4
-0.636	-2.287e-4
-0.637	-2.281e-4
-0.638	-2.278e-4
-0.639	-2.272e-4
-0.640	-2.266e-4
-0.641	-2.262e-4
-0.642	-2.256e-4
-0.643	-2.253e-4
-0.644	-2.247e-4
-0.645	-2.244e-4
-0.646	-2.238e-4
-0.647	-2.235e-4
-0.648	-2.229e-4
-0.649	-2.226e-4
-0.650	-2.222e-4
-0.651	-2.216e-4
-0.652	-2.213e-4
-0.653	-2.207e-4
-0.654	-2.204e-4
-0.655	-2.201e-4
-0.656	-2.195e-4
-0.657	-2.192e-4
-0.658	-2.189e-4
-0.659	-2.186e-4
-0.660	-2.179e-4
-0.661	-2.176e-4
-0.662	-2.173e-4
-0.663	-2.170e-4
-0.664	-2.164e-4
-0.665	-2.161e-4
-0.666	-2.158e-4
-0.667	-2.155e-4
-0.668	-2.152e-4
-0.669	-2.149e-4
-0.670	-2.142e-4
-0.671	-2.139e-4
-0.672	-2.136e-4
-0.673	-2.133e-4
-0.674	-2.130e-4
-0.675	-2.127e-4
-0.676	-2.124e-4
-0.677	-2.121e-4
-0.678	-2.118e-4
-0.679	-2.115e-4
-0.680	-2.112e-4
-0.681	-2.109e-4
-0.682	-2.106e-4
-0.683	-2.102e-4
-0.684	-2.099e-4
-0.685	-2.096e-4
-0.686	-2.093e-4
-0.687	-2.090e-4
-0.688	-2.087e-4
-0.689	-2.084e-4
-0.690	-2.081e-4
-0.691	-2.078e-4
-0.692	-2.075e-4
-0.693	-2.075e-4
-0.694	-2.069e-4
-0.695	-2.066e-4
-0.696	-2.066e-4
-0.697	-2.063e-4
-0.698	-2.059e-4
-0.699	-2.056e-4
-0.700	-2.053e-4
-0.701	-2.050e-4
-0.702	-2.047e-4
-0.703	-2.047e-4
-0.704	-2.044e-4
-0.705	-2.041e-4
-0.706	-2.038e-4
-0.707	-2.035e-4
-0.708	-2.032e-4
-0.709	-2.029e-4
-0.710	-2.029e-4
-0.711	-2.026e-4
-0.712	-2.023e-4
-0.713	-2.019e-4
-0.714	-2.016e-4
-0.715	-2.016e-4
-0.716	-2.013e-4
-0.717	-2.010e-4
-0.718	-2.007e-4
-0.719	-2.007e-4
-0.720	-2.004e-4
-0.721	-2.001e-4
-0.722	-1.998e-4
-0.723	-1.998e-4
-0.724	-1.995e-4
-0.725	-1.992e-4
-0.726	-1.989e-4
-0.727	-1.989e-4
-0.728	-1.986e-4
-0.729	-1.983e-4
-0.730	-1.979e-4
-0.731	-1.979e-4
-0.732	-1.976e-4
-0.733	-1.973e-4
-0.734	-1.970e-4
-0.735	-1.970e-4
-0.736	-1.967e-4
-0.737	-1.964e-4
-0.738	-1.961e-4
-0.739	-1.961e-4
-0.740	-1.958e-4
-0.741	-1.955e-4
-0.742	-1.952e-4
-0.743	-1.952e-4
-0.744	-1.949e-4
-0.745	-1.949e-4
-0.746	-1.946e-4
-0.747	-1.943e-4
-0.748	-1.943e-4
-0.749	-1.939e-4
-0.750	-1.936e-4
-0.751	-1.933e-4
-0.752	-1.933e-4
-0.753	-1.930e-4
-0.754	-1.927e-4
-0.755	-1.927e-4
-0.756	-1.924e-4
-0.757	-1.921e-4
-0.758	-1.921e-4
-0.759	-1.918e-4
-0.760	-1.915e-4
-0.761	-1.915e-4
-0.762	-1.912e-4
-0.763	-1.909e-4
-0.764	-1.909e-4
-0.765	-1.906e-4
-0.766	-1.903e-4
-0.767	-1.903e-4
-0.768	-1.899e-4
-0.769	-1.899e-4
-0.770	-1.896e-4
-0.771	-1.893e-4
-0.772	-1.893e-4
-0.773	-1.890e-4
-0.774	-1.887e-4
-0.775	-1.887e-4
-0.776	-1.884e-4
-0.777	-1.884e-4
-0.778	-1.881e-4
-0.779	-1.878e-4
-0.780	-1.878e-4
-0.781	-1.875e-4
-0.782	-1.875e-4
-0.783	-1.872e-4
-0.784	-1.872e-4
-0.785	-1.869e-4
-0.786	-1.866e-4
-0.787	-1.866e-4
-0.788	-1.863e-4
-0.789	-1.863e-4
-0.790	-1.859e-4
-0.791	-1.859e-4
-0.792	-1.856e-4
-0.793	-1.856e-4
-0.794	-1.853e-4
-0.795	-1.853e-4
-0.796	-1.850e-4
-0.797	-1.847e-4
-0.798	-1.847e-4
-0.799	-1.847e-4
-0.800	-1.813e-4
-0.799	-1.795e-4
-0.798	-1.786e-4
-0.797	-1.776e-4
-0.796	-1.767e-4
-0.795	-1.758e-4
-0.794	-1.749e-4
-0.793	-1.740e-4
-0.792	-1.733e-4
-0.791	-1.724e-4
-0.790	-1.718e-4
-0.789	-1.709e-4
-0.788	-1.703e-4
-0.787	-1.693e-4
-0.786	-1.687e-4
-0.785	-1.681e-4
-0.784	-1.672e-4
-0.783	-1.666e-4
-0.782	-1.660e-4
-0.781	-1.653e-4
-0.780	-1.644e-4
-0.779	-1.641e-4
-0.778	-1.632e-4
-0.777	-1.626e-4
-0.776	-1.620e-4
-0.775	-1.613e-4
-0.774	-1.607e-4
-0.773	-1.601e-4
-0.772	-1.595e-4
-0.771	-1.589e-4
-0.770	-1.583e-4
-0.769	-1.577e-4
-0.768	-1.570e-4
-0.767	-1.564e-4
-0.766	-1.558e-4
-0.765	-1.552e-4
-0.764	-1.546e-4
-0.763	-1.543e-4
-0.762	-1.537e-4
-0.761	-1.530e-4
-0.760	-1.524e-4
-0.759	-1.521e-4
-0.758	-1.509e-4
-0.757	-1.504e-4
-0.756	-1.498e-4
-0.755	-1.493e-4
-0.754	-1.488e-4
-0.753	-1.483e-4
-0.752	-1.478e-4
-0.751	-1.473e-4
-0.750	-1.467e-4
-0.749	-1.462e-4
-0.748	-1.457e-4
-0.747	-1.452e-4
-0.746	-1.447e-4
-0.745	-1.441e-4
-0.744	-1.437e-4
-0.743	-1.432e-4
-0.742	-1.426e-4
-0.741	-1.422e-4
-0.740	-1.417e-4
-0.739	-1.412e-4
-0.738	-1.407e-4
-0.737	-1.402e-4
-0.736	-1.398e-4
-0.735	-1.393e-4
-0.734	-1.388e-4
-0.733	-1.383e-4
-0.732	-1.378e-4
-0.731	-1.374e-4
-0.730	-1.369e-4
-0.729	-1.364e-4
-0.728	-1.360e-4
-0.727	-1.355e-4
-0.726	-1.350e-4
-0.725	-1.346e-4
-0.724	-1.342e-4
-0.723	-1.337e-4
-0.722	-1.333e-4
-0.721	-1.328e-4
-0.720	-1.323e-4
-0.719	-1.319e-4
-0.718	-1.314e-4
-0.717	-1.310e-4
-0.716	-1.306e-4
-0.715	-1.302e-4
-0.714	-1.297e-4
-0.713	-1.293e-4
-0.712	-1.288e-4
-0.711	-1.284e-4
-0.710	-1.279e-4
-0.709	-1.276e-4
-0.708	-1.271e-4
-0.707	-1.267e-4
-0.706	-1.263e-4
-0.705	-1.258e-4
-0.704	-1.254e-4
-0.703	-1.250e-4
-0.702	-1.246e-4
-0.701	-1.242e-4
-0.700	-1.238e-4
-0.699	-1.233e-4
-0.698	-1.230e-4
-0.697	-1.225e-4
-0.696	-1.221e-4
-0.695	-1.218e-4
-0.694	-1.213e-4
-0.693	-1.209e-4
-0.692	-1.205e-4
-0.691	-1.201e-4
-0.690	-1.197e-4
-0.689	-1.193e-4
-0.688	-1.189e-4
-0.687	-1.185e-4
-0.686	-1.181e-4
-0.685	-1.177e-4
-0.684	-1.173e-4
-0.683	-1.169e-4
-0.682	-1.165e-4
-0.681	-1.162e-4
-0.680	-1.158e-4
-0.679	-1.154e-4
-0.678	-1.150e-4
-0.677	-1.146e-4
-0.676	-1.142e-4
-0.675	-1.138e-4
-0.674	-1.135e-4
-0.673	-1.131e-4
-0.672	-1.127e-4
-0.671	-1.123e-4
-0.670	-1.119e-4
-0.669	-1.115e-4
-0.668	-1.111e-4
-0.667	-1.108e-4
-0.666	-1.104e-4
-0.665	-1.100e-4
-0.664	-1.097e-4
-0.663	-1.093e-4
-0.662	-1.089e-4
-0.661	-1.085e-4
-0.660	-1.081e-4
-0.659	-1.078e-4
-0.658	-1.074e-4
-0.657	-1.070e-4
-0.656	-1.067e-4
-0.655	-1.063e-4
-0.654	-1.059e-4
-0.653	-1.056e-4
-0.652	-1.051e-4
-0.651	-1.048e-4
-0.650	-1.045e-4
-0.649	-1.041e-4
-0.648	-1.038e-4
-0.647	-1.034e-4
-0.646	-1.030e-4
-0.645	-1.027e-4
-0.644	-1.023e-4
-0.643	-1.019e-4
-0.642	-1.016e-4
-0.641	-1.012e-4
-0.640	-1.009e-4
-0.639	-1.005e-4
-0.638	-1.001e-4
-0.637	-9.977e-5
-0.636	-9.940e-5
-0.635	-9.906e-5
-0.634	-9.872e-5
-0.633	-9.832e-5
-0.632	-9.798e-5
-0.631	-9.761e-5
-0.630	-9.727e-5
-0.629	-9.690e-5
-0.628	-9.657e-5
-0.627	-9.620e-5
-0.626	-9.586e-5
-0.625	-9.552e-5
-0.624	-9.515e-5
-0.623	-9.481e-5
-0.622	-9.444e-5
-0.621	-9.411e-5
-0.620	-9.374e-5
-0.619	-9.340e-5
-0.618	-9.306e-5
-0.617	-9.269e-5
-0.616	-9.238e-5
-0.615	-9.201e-5
-0.614	-9.161e-5
-0.613	-9.134e-5
-0.612	-9.094e-5
-0.611	-9.063e-5
-0.610	-9.032e-5
-0.609	-8.989e-5
-0.608	-8.958e-5
-0.607	-8.928e-5
-0.606	-8.894e-5
-0.605	-8.854e-5
-0.604	-8.820e-5
-0.603	-8.783e-5
-0.602	-8.749e-5
-0.601	-8.715e-5
-0.600	-8.685e-5
-0.599	-8.648e-5
-0.598	-8.608e-5
-0.597	-8.583e-5
-0.596	-8.540e-5
-0.595	-8.509e-5
-0.594	-8.472e-5
-0.593	-8.442e-5
-0.592	-8.405e-5
-0.591	-8.374e-5
-0.590	-8.334e-5
-0.589	-8.303e-5
-0.588	-8.263e-5
-0.587	-8.236e-5
-0.586	-8.199e-5
-0.585	-8.165e-5
-0.584	-8.128e-5
-0.583	-8.097e-5
-0.582	-8.057e-5
-0.581	-8.030e-5
-0.580	-7.986e-5
-0.579	-7.959e-5
-0.578	-7.922e-5
-0.577	-7.885e-5
-0.576	-7.851e-5
-0.575	-7.817e-5
-0.574	-7.780e-5
-0.573	-7.750e-5
-0.572	-7.710e-5
-0.571	-7.673e-5
-0.570	-7.645e-5
-0.569	-7.602e-5
-0.568	-7.574e-5
-0.567	-7.534e-5
-0.566	-7.497e-5
-0.565	-7.464e-5
-0.564	-7.430e-5
-0.563	-7.393e-5
-0.562	-7.359e-5
-0.561	-7.319e-5
-0.560	-7.285e-5
-0.559	-7.248e-5
-0.558	-7.208e-5
-0.557	-7.178e-5
-0.556	-7.138e-5
-0.555	-7.098e-5
-0.554	-7.070e-5
-0.553	-7.024e-5
-0.552	-6.993e-5
-0.551	-6.953e-5
-0.550	-6.913e-5
-0.549	-6.876e-5
-0.548	-6.836e-5
-0.547	-6.799e-5
-0.546	-6.762e-5
-0.545	-6.722e-5
-0.544	-6.682e-5
-0.543	-6.645e-5
-0.542	-6.605e-5
-0.541	-6.565e-5
-0.540	-6.525e-5
-0.539	-6.482e-5
-0.538	-6.442e-5
-0.537	-6.399e-5
-0.536	-6.366e-5
-0.535	-6.319e-5
-0.534	-6.279e-5
-0.533	-6.236e-5
-0.532	-6.187e-5
-0.531	-6.150e-5
-0.530	-6.104e-5
-0.529	-6.064e-5
-0.528	-6.018e-5
-0.527	-5.975e-5
-0.526	-5.926e-5
-0.525	-5.883e-5
-0.524	-5.836e-5
-0.523	-5.787e-5
-0.522	-5.744e-5
-0.521	-5.692e-5
-0.520	-5.649e-5
-0.519	-5.594e-5
-0.518	-5.541e-5
-0.517	-5.498e-5
-0.516	-5.437e-5
-0.515	-5.391e-5
-0.514	-5.341e-5
-0.513	-5.283e-5
-0.512	-5.224e-5
-0.511	-5.175e-5
-0.510	-5.120e-5
-0.509	-5.061e-5
-0.508	-5.006e-5
-0.507	-4.945e-5
-0.506	-4.886e-5
-0.505	-4.828e-5
-0.504	-4.766e-5
-0.503	-4.708e-5
-0.502	-4.643e-5
-0.501	-4.578e-5
-0.500	-4.511e-5
-0.499	-4.449e-5
-0.498	-4.382e-5
-0.497	-4.311e-5
-0.496	-4.240e-5
-0.495	-4.172e-5
-0.494	-4.099e-5
-0.493	-4.025e-5
-0.492	-3.951e-5
-0.491	-3.874e-5
-0.490	-3.797e-5
-0.489	-3.714e-5
-0.488	-3.637e-5
-0.487	-3.554e-5
-0.486	-3.471e-5
-0.485	-3.385e-5
-0.484	-3.296e-5
-0.483	-3.210e-5
-0.482	-3.127e-5
-0.481	-3.028e-5
-0.480	-2.939e-5
-0.479	-2.844e-5
-0.478	-2.748e-5
-0.477	-2.653e-5
-0.476	-2.548e-5
-0.475	-2.450e-5
-0.474	-2.349e-5
-0.473	-2.244e-5
-0.472	-2.139e-5
-0.471	-2.032e-5
-0.470	-1.921e-5
-0.469	-1.810e-5
-0.468	-1.693e-5
-0.467	-1.583e-5
-0.466	-1.472e-5
-0.465	-1.352e-5
-0.464	-1.212e-5
-0.463	-1.104e-5
-0.462	-9.844e-6
-0.461	-8.592e-6
-0.460	-7.291e-6
-0.459	-6.043e-6
-0.458	-4.815e-6
-0.457	-3.434e-6
-0.456	-2.186e-6
-0.455	-8.076e-7
-0.454	5.550e-7
-0.453	1.862e-6
-0.452	3.256e-6
-0.451	4.637e-6
-0.450	6.039e-6
-0.449	7.466e-6
-0.448	8.884e-6
-0.447	1.031e-5
-0.446	1.181e-5
-0.445	1.317e-5
-0.444	1.473e-5
-0.443	1.623e-5
-0.442	1.773e-5
-0.441	1.925e-5
-0.440	2.073e-5
-0.439	2.230e-5
-0.438	2.384e-5
-0.437	2.534e-5
-0.436	2.697e-5
-0.435	2.855e-5
-0.434	3.025e-5
-0.433	3.169e-5
-0.432	3.326e-5
-0.431	3.486e-5
-0.430	3.652e-5
-0.429	3.809e-5
-0.428	3.985e-5
-0.427	4.138e-5
-0.426	4.307e-5
-0.425	4.474e-5
-0.424	4.637e-5
-0.423	4.806e-5
-0.422	4.981e-5
-0.421	5.141e-5
-0.420	5.316e-5
-0.419	5.479e-5
-0.418	5.652e-5
-0.417	5.824e-5
-0.416	5.993e-5
-0.415	6.165e-5
-0.414	6.341e-5
-0.413	6.507e-5
-0.412	6.691e-5
-0.411	6.857e-5
-0.410	7.042e-5
-0.409	7.220e-5
-0.408	7.389e-5
-0.407	7.568e-5
-0.406	7.743e-5
-0.405	7.915e-5
-0.404	8.097e-5
-0.403	8.275e-5
-0.402	8.444e-5
-0.401	8.629e-5
-0.400	8.801e-5
-0.399	8.980e-5
-0.398	9.161e-5
-0.397	9.333e-5
-0.396	9.521e-5
-0.395	9.690e-5
-0.394	9.868e-5
-0.393	1.005e-4
-0.392	1.023e-4
-0.391	1.041e-4
-0.390	1.059e-4
-0.389	1.076e-4
-0.388	1.095e-4
-0.387	1.112e-4
-0.386	1.130e-4
-0.385	1.148e-4
-0.384	1.165e-4
-0.383	1.184e-4
-0.382	1.201e-4
-0.381	1.219e-4
-0.380	1.237e-4
-0.379	1.254e-4
-0.378	1.272e-4
-0.377	1.290e-4
-0.376	1.308e-4
-0.375	1.325e-4
-0.374	1.343e-4
-0.373	1.360e-4
-0.372	1.378e-4
-0.371	1.396e-4
-0.370	1.413e-4
-0.369	1.430e-4
-0.368	1.447e-4
-0.367	1.465e-4
-0.366	1.482e-4
-0.365	1.499e-4
-0.364	1.517e-4
-0.363	1.534e-4
-0.362	1.551e-4
-0.361	1.568e-4
-0.360	1.584e-4
-0.359	1.602e-4
-0.358	1.619e-4
-0.357	1.635e-4
-0.356	1.652e-4
-0.355	1.668e-4
-0.354	1.685e-4
-0.353	1.701e-4
-0.352	1.718e-4
-0.351	1.734e-4
-0.350	1.750e-4
-0.349	1.766e-4
-0.348	1.782e-4
-0.347	1.798e-4
-0.346	1.813e-4
-0.345	1.830e-4
-0.344	1.844e-4
-0.343	1.859e-4
-0.342	1.875e-4
-0.341	1.889e-4
-0.340	1.905e-4
-0.339	1.919e-4
-0.338	1.934e-4
-0.337	1.948e-4
-0.336	1.962e-4
-0.335	1.976e-4
-0.334	1.990e-4
-0.333	2.003e-4
-0.332	2.017e-4
-0.331	2.029e-4
-0.330	2.042e-4
-0.329	2.055e-4
-0.328	2.066e-4
-0.327	2.079e-4
-0.326	2.091e-4
-0.325	2.102e-4
-0.324	2.114e-4
-0.323	2.125e-4
-0.322	2.135e-4
-0.321	2.147e-4
-0.320	2.157e-4
-0.319	2.167e-4
-0.318	2.177e-4
-0.317	2.186e-4
-0.316	2.196e-4
-0.315	2.205e-4
-0.314	2.214e-4
-0.313	2.223e-4
-0.312	2.231e-4
-0.311	2.240e-4
-0.310	2.247e-4
-0.309	2.255e-4
-0.308	2.263e-4
-0.307	2.272e-4
-0.306	2.279e-4
-0.305	2.286e-4
-0.304	2.292e-4
-0.303	2.299e-4
-0.302	2.305e-4
-0.301	2.312e-4
-0.300	2.319e-4
-0.299	2.324e-4
-0.298	2.330e-4
-0.297	2.336e-4
-0.296	2.341e-4
-0.295	2.347e-4
-0.294	2.352e-4
-0.293	2.357e-4
-0.292	2.363e-4
-0.291	2.368e-4
-0.290	2.373e-4
-0.289	2.378e-4
-0.288	2.383e-4
-0.287	2.388e-4
-0.286	2.392e-4
-0.285	2.396e-4
-0.284	2.401e-4
-0.283	2.405e-4
-0.282	2.410e-4
-0.281	2.414e-4
-0.280	2.418e-4
-0.279	2.423e-4
-0.278	2.427e-4
-0.277	2.431e-4
-0.276	2.435e-4
-0.275	2.439e-4
-0.274	2.443e-4
-0.273	2.447e-4
-0.272	2.450e-4
-0.271	2.454e-4
-0.270	2.458e-4
-0.269	2.461e-4
-0.268	2.465e-4
-0.267	2.469e-4
-0.266	2.472e-4
-0.265	2.476e-4
-0.264	2.479e-4
-0.263	2.483e-4
-0.262	2.486e-4
-0.261	2.490e-4
-0.260	2.493e-4
-0.259	2.496e-4
-0.258	2.500e-4
-0.257	2.503e-4
-0.256	2.506e-4
-0.255	2.510e-4
-0.254	2.513e-4
-0.253	2.515e-4
-0.252	2.519e-4
-0.251	2.522e-4
-0.250	2.525e-4
-0.249	2.528e-4
-0.248	2.531e-4
-0.247	2.534e-4
-0.246	2.537e-4
-0.245	2.540e-4
-0.244	2.543e-4
-0.243	2.546e-4
-0.242	2.548e-4
-0.241	2.552e-4
-0.240	2.554e-4
-0.239	2.557e-4
-0.238	2.561e-4
-0.237	2.563e-4
-0.236	2.567e-4
-0.235	2.569e-4
-0.234	2.572e-4
-0.233	2.575e-4
-0.232	2.578e-4
-0.231	2.581e-4
-0.230	2.585e-4
-0.229	2.587e-4
-0.228	2.591e-4
-0.227	2.594e-4
-0.226	2.596e-4
-0.225	2.600e-4
-0.224	2.603e-4
-0.223	2.606e-4
-0.222	2.610e-4
-0.221	2.612e-4
-0.220	2.616e-4
-0.219	2.619e-4
-0.218	2.622e-4
-0.217	2.626e-4
-0.216	2.629e-4
-0.215	2.633e-4
-0.214	2.636e-4
-0.213	2.639e-4
-0.212	2.643e-4
-0.211	2.647e-4
-0.210	2.651e-4
-0.209	2.654e-4
-0.208	2.658e-4
-0.207	2.661e-4
-0.206	2.665e-4
-0.205	2.669e-4
-0.204	2.673e-4
-0.203	2.677e-4
-0.202	2.681e-4
-0.201	2.685e-4
-0.200	2.688e-4
-0.199	2.692e-4
-0.198	2.697e-4
-0.197	2.700e-4
-0.196	2.705e-4
-0.195	2.708e-4
-0.194	2.713e-4
-0.193	2.717e-4
-0.192	2.721e-4
-0.191	2.725e-4
-0.190	2.730e-4
-0.189	2.734e-4
-0.188	2.739e-4
-0.187	2.743e-4
-0.186	2.747e-4
-0.185	2.752e-4
-0.184	2.756e-4
-0.183	2.761e-4
-0.182	2.766e-4
-0.181	2.770e-4
-0.180	2.775e-4
-0.179	2.779e-4
-0.178	2.784e-4
-0.177	2.789e-4
-0.176	2.794e-4
-0.175	2.799e-4
-0.174	2.803e-4
-0.173	2.809e-4
-0.172	2.814e-4
-0.171	2.819e-4
-0.170	2.824e-4
-0.169	2.829e-4
-0.168	2.834e-4
-0.167	2.840e-4
-0.166	2.845e-4
-0.165	2.850e-4
-0.164	2.855e-4
-0.163	2.861e-4
-0.162	2.866e-4
-0.161	2.872e-4
-0.160	2.877e-4
-0.159	2.883e-4
-0.158	2.889e-4
-0.157	2.894e-4
-0.156	2.901e-4
-0.155	2.906e-4
-0.154	2.912e-4
-0.153	2.918e-4
-0.152	2.924e-4
-0.151	2.931e-4
-0.150	2.937e-4
-0.149	2.943e-4
-0.148	2.950e-4
-0.147	2.956e-4
-0.146	2.962e-4
-0.145	2.969e-4
-0.144	2.976e-4
-0.143	2.982e-4
-0.142	2.989e-4
-0.141	2.996e-4
-0.140	3.004e-4
-0.139	3.010e-4
-0.138	3.016e-4
-0.137	3.022e-4
-0.136	3.028e-4
-0.135	3.037e-4
-0.134	3.046e-4
-0.133	3.053e-4
-0.132	3.062e-4
-0.131	3.068e-4
-0.130	3.077e-4
-0.129	3.086e-4
-0.128	3.096e-4
-0.127	3.102e-4
-0.126	3.111e-4
-0.125	3.120e-4
-0.124	3.129e-4
-0.123	3.139e-4
-0.122	3.151e-4
-0.121	3.160e-4
-0.120	3.169e-4
-0.119	3.179e-4
-0.118	3.191e-4
-0.117	3.200e-4
-0.116	3.212e-4
-0.115	3.225e-4
-0.114	3.234e-4
-0.113	3.246e-4
-0.112	3.259e-4
-0.111	3.271e-4
-0.110	3.283e-4
-0.109	3.296e-4
-0.108	3.308e-4
-0.107	3.320e-4
-0.106	3.332e-4
-0.105	3.348e-4
-0.104	3.363e-4
-0.103	3.375e-4
-0.102	3.391e-4
-0.101	3.406e-4
-0.100	3.425e-4
-0.099	3.440e-4
-0.098	3.455e-4
-0.097	3.474e-4
-0.096	3.489e-4
-0.095	3.508e-4
-0.094	3.526e-4
-0.093	3.545e-4
-0.092	3.563e-4
-0.091	3.585e-4
-0.090	3.603e-4
-0.089	3.625e-4
-0.088	3.646e-4
-0.087	3.668e-4
-0.086	3.692e-4
-0.085	3.714e-4
-0.084	3.738e-4
-0.083	3.763e-4
-0.082	3.788e-4
-0.081	3.815e-4
-0.080	3.840e-4
-0.079	3.868e-4
-0.078	3.895e-4
-0.077	3.926e-4
-0.076	3.957e-4
-0.075	3.988e-4
-0.074	4.018e-4
-0.073	4.052e-4
-0.072	4.083e-4
-0.071	4.117e-4
-0.070	4.154e-4
-0.069	4.188e-4
-0.068	4.224e-4
-0.067	4.261e-4
-0.066	4.301e-4
-0.065	4.341e-4
-0.064	4.381e-4
-0.063	4.421e-4
