Init E (V) = -0.37
High E (V) = 2.3
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.435	-5.207e-6
-0.436	-5.167e-6
-0.437	-5.128e-6
-0.438	-5.177e-6
-0.439	-5.049e-6
-0.440	-5.157e-6
-0.441	-5.364e-6
-0.442	-5.157e-6
-0.443	-5.217e-6
-0.444	-5.167e-6
-0.445	-5.236e-6
-0.446	-5.276e-6
-0.447	-5.246e-6
-0.448	-5.138e-6
-0.449	-5.276e-6
-0.450	-5.197e-6
-0.451	-5.295e-6
-0.452	-5.226e-6
-0.453	-5.276e-6
-0.454	-5.177e-6
-0.455	-5.315e-6
-0.456	-5.118e-6
-0.457	-5.187e-6
-0.458	-5.226e-6
-0.459	-5.305e-6
-0.460	-5.207e-6
-0.461	-5.394e-6
-0.462	-5.285e-6
-0.463	-5.384e-6
-0.464	-5.285e-6
-0.465	-5.433e-6
-0.466	-5.217e-6
-0.467	-5.404e-6
-0.468	-5.335e-6
-0.469	-5.453e-6
-0.470	-5.374e-6
-0.471	-5.276e-6
-0.472	-5.207e-6
-0.473	-5.325e-6
-0.474	-5.295e-6
-0.475	-5.433e-6
-0.476	-5.443e-6
-0.477	-5.413e-6
-0.478	-5.325e-6
-0.479	-5.256e-6
-0.480	-5.256e-6
-0.481	-5.591e-6
-0.482	-5.276e-6
-0.483	-5.433e-6
-0.484	-5.472e-6
-0.485	-5.315e-6
-0.486	-5.463e-6
-0.487	-5.492e-6
-0.488	-5.354e-6
-0.489	-5.295e-6
-0.490	-5.413e-6
-0.491	-5.522e-6
-0.492	-5.423e-6
-0.493	-5.463e-6
-0.494	-5.433e-6
-0.495	-5.531e-6
-0.496	-5.413e-6
-0.497	-5.443e-6
-0.498	-5.453e-6
-0.499	-5.364e-6
-0.500	-5.453e-6
-0.501	-5.502e-6
-0.502	-5.443e-6
-0.503	-5.443e-6
-0.504	-5.315e-6
-0.505	-5.551e-6
-0.506	-5.492e-6
-0.507	-5.463e-6
-0.508	-5.463e-6
-0.509	-5.551e-6
-0.510	-5.433e-6
-0.511	-5.581e-6
-0.512	-5.531e-6
-0.513	-5.591e-6
-0.514	-5.423e-6
-0.515	-5.492e-6
-0.516	-5.620e-6
-0.517	-5.492e-6
-0.518	-5.502e-6
-0.519	-5.492e-6
-0.520	-5.512e-6
-0.521	-5.600e-6
-0.522	-5.541e-6
-0.523	-5.630e-6
-0.524	-5.492e-6
-0.525	-5.561e-6
-0.526	-5.669e-6
-0.527	-5.531e-6
-0.528	-5.620e-6
-0.529	-5.531e-6
-0.530	-5.364e-6
-0.531	-5.630e-6
-0.532	-5.591e-6
-0.533	-5.709e-6
-0.534	-5.453e-6
-0.535	-5.443e-6
-0.536	-5.610e-6
-0.537	-5.571e-6
-0.538	-5.650e-6
-0.539	-5.581e-6
-0.540	-5.650e-6
-0.541	-5.640e-6
-0.542	-5.689e-6
-0.543	-5.827e-6
-0.544	-5.689e-6
-0.545	-5.659e-6
-0.546	-5.709e-6
-0.547	-5.659e-6
-0.548	-5.738e-6
-0.549	-5.679e-6
-0.550	-5.571e-6
-0.551	-5.738e-6
-0.552	-5.610e-6
-0.553	-5.650e-6
-0.554	-5.620e-6
-0.555	-5.699e-6
-0.556	-5.610e-6
-0.557	-5.630e-6
-0.558	-5.738e-6
-0.559	-5.659e-6
-0.560	-5.768e-6
-0.561	-5.531e-6
-0.562	-5.630e-6
-0.563	-5.768e-6
-0.564	-5.699e-6
-0.565	-5.778e-6
-0.566	-5.650e-6
-0.567	-5.807e-6
-0.568	-5.797e-6
-0.569	-5.787e-6
-0.570	-5.689e-6
-0.571	-5.886e-6
-0.572	-6.053e-6
-0.573	-5.807e-6
-0.574	-5.886e-6
-0.575	-5.886e-6
-0.576	-5.817e-6
-0.577	-5.837e-6
-0.578	-5.817e-6
-0.579	-5.758e-6
-0.580	-5.728e-6
-0.581	-5.817e-6
-0.582	-5.827e-6
-0.583	-5.709e-6
-0.584	-5.876e-6
-0.585	-5.856e-6
-0.586	-5.866e-6
-0.587	-5.846e-6
-0.588	-5.837e-6
-0.589	-5.896e-6
-0.590	-5.876e-6
-0.591	-5.896e-6
-0.592	-5.827e-6
-0.593	-5.876e-6
-0.594	-5.837e-6
-0.595	-5.915e-6
-0.596	-5.846e-6
-0.597	-5.974e-6
-0.598	-5.935e-6
-0.599	-6.014e-6
-0.600	-5.797e-6
-0.601	-6.043e-6
-0.602	-5.906e-6
-0.603	-5.984e-6
-0.604	-5.807e-6
-0.605	-5.866e-6
-0.606	-5.994e-6
-0.607	-5.896e-6
-0.608	-5.925e-6
-0.609	-5.984e-6
-0.610	-5.896e-6
-0.611	-6.063e-6
-0.612	-6.171e-6
-0.613	-6.073e-6
-0.614	-6.152e-6
-0.615	-5.994e-6
-0.616	-6.004e-6
-0.617	-5.965e-6
-0.618	-5.984e-6
-0.619	-5.965e-6
-0.620	-5.955e-6
-0.621	-6.024e-6
-0.622	-5.817e-6
-0.623	-6.102e-6
-0.624	-6.014e-6
-0.625	-6.102e-6
-0.626	-5.896e-6
-0.627	-6.093e-6
-0.628	-6.014e-6
-0.629	-6.201e-6
-0.630	-5.915e-6
-0.631	-6.033e-6
-0.632	-6.211e-6
-0.633	-6.083e-6
-0.634	-6.063e-6
-0.635	-6.102e-6
-0.636	-6.053e-6
-0.637	-6.191e-6
-0.638	-6.161e-6
-0.639	-6.211e-6
-0.640	-6.102e-6
-0.641	-6.201e-6
-0.642	-6.201e-6
-0.643	-6.201e-6
-0.644	-6.181e-6
-0.645	-6.250e-6
-0.646	-6.250e-6
-0.647	-6.181e-6
-0.648	-6.220e-6
-0.649	-6.201e-6
-0.650	-6.132e-6
-0.651	-6.132e-6
-0.652	-6.220e-6
-0.653	-6.319e-6
-0.654	-6.329e-6
-0.655	-6.299e-6
-0.656	-6.388e-6
-0.657	-6.220e-6
-0.658	-6.270e-6
-0.659	-6.368e-6
-0.660	-6.329e-6
-0.661	-6.289e-6
-0.662	-6.220e-6
-0.663	-6.319e-6
-0.664	-6.230e-6
-0.665	-6.211e-6
-0.666	-6.388e-6
-0.667	-6.368e-6
-0.668	-6.388e-6
-0.669	-6.339e-6
-0.670	-6.427e-6
-0.671	-6.358e-6
-0.672	-6.398e-6
-0.673	-6.280e-6
-0.674	-6.339e-6
-0.675	-6.437e-6
-0.676	-6.289e-6
-0.677	-6.368e-6
-0.678	-6.467e-6
-0.679	-6.437e-6
-0.680	-6.398e-6
-0.681	-6.545e-6
-0.682	-6.339e-6
-0.683	-6.476e-6
-0.684	-6.417e-6
-0.685	-6.427e-6
-0.686	-6.457e-6
-0.687	-6.467e-6
-0.688	-6.427e-6
-0.689	-6.545e-6
-0.690	-6.407e-6
-0.691	-6.506e-6
-0.692	-6.575e-6
-0.693	-6.516e-6
-0.694	-6.634e-6
-0.695	-6.585e-6
-0.696	-6.634e-6
-0.697	-6.545e-6
-0.698	-6.575e-6
-0.699	-6.516e-6
-0.700	-6.555e-6
-0.701	-6.821e-6
-0.702	-6.585e-6
-0.703	-6.654e-6
-0.704	-6.604e-6
-0.705	-6.683e-6
-0.706	-6.644e-6
-0.707	-6.575e-6
-0.708	-6.801e-6
-0.709	-6.722e-6
-0.710	-6.565e-6
-0.711	-6.752e-6
-0.712	-6.604e-6
-0.713	-6.624e-6
-0.714	-6.713e-6
-0.715	-6.545e-6
-0.716	-6.585e-6
-0.717	-6.703e-6
-0.718	-6.732e-6
-0.719	-6.900e-6
-0.720	-6.663e-6
-0.721	-6.811e-6
-0.722	-6.782e-6
-0.723	-6.801e-6
-0.724	-6.870e-6
-0.725	-6.791e-6
-0.726	-6.752e-6
-0.727	-6.772e-6
-0.728	-6.663e-6
-0.729	-6.841e-6
-0.730	-6.841e-6
-0.731	-6.929e-6
-0.732	-6.683e-6
-0.733	-6.939e-6
-0.734	-6.831e-6
-0.735	-6.841e-6
-0.736	-6.841e-6
-0.737	-6.762e-6
-0.738	-6.909e-6
-0.739	-7.047e-6
-0.740	-6.978e-6
-0.741	-6.900e-6
-0.742	-6.949e-6
-0.743	-6.909e-6
-0.744	-7.037e-6
-0.745	-7.057e-6
-0.746	-6.880e-6
-0.747	-6.870e-6
-0.748	-6.919e-6
-0.749	-7.077e-6
-0.750	-6.870e-6
-0.751	-7.018e-6
-0.752	-6.929e-6
-0.753	-7.018e-6
-0.754	-6.988e-6
-0.755	-6.949e-6
-0.756	-7.067e-6
-0.757	-7.028e-6
-0.758	-6.969e-6
-0.759	-6.988e-6
-0.760	-6.949e-6
-0.761	-7.096e-6
-0.762	-7.077e-6
-0.763	-7.028e-6
-0.764	-6.959e-6
-0.765	-7.156e-6
-0.766	-7.165e-6
-0.767	-7.077e-6
-0.768	-7.234e-6
-0.769	-7.047e-6
-0.770	-7.165e-6
-0.771	-7.116e-6
-0.772	-7.205e-6
-0.773	-7.215e-6
-0.774	-6.969e-6
-0.775	-7.106e-6
-0.776	-7.165e-6
-0.777	-7.077e-6
-0.778	-7.136e-6
-0.779	-7.096e-6
-0.780	-7.096e-6
-0.781	-7.156e-6
-0.782	-7.116e-6
-0.783	-7.067e-6
-0.784	-7.215e-6
-0.785	-7.165e-6
-0.786	-7.195e-6
-0.787	-7.274e-6
-0.788	-7.106e-6
-0.789	-7.264e-6
-0.790	-7.067e-6
-0.791	-7.352e-6
-0.792	-7.126e-6
-0.793	-7.244e-6
-0.794	-7.303e-6
-0.795	-7.362e-6
-0.796	-7.372e-6
-0.797	-7.303e-6
-0.798	-7.372e-6
-0.799	-7.234e-6
-0.800	-7.175e-6
-0.801	-7.313e-6
-0.802	-7.323e-6
-0.803	-7.343e-6
-0.804	-7.313e-6
-0.805	-7.461e-6
-0.806	-7.313e-6
-0.807	-7.411e-6
-0.808	-7.372e-6
-0.809	-7.392e-6
-0.810	-7.470e-6
-0.811	-7.421e-6
-0.812	-7.343e-6
-0.813	-7.549e-6
-0.814	-7.402e-6
-0.815	-7.480e-6
-0.816	-7.441e-6
-0.817	-7.421e-6
-0.818	-7.470e-6
-0.819	-7.697e-6
-0.820	-7.559e-6
-0.821	-7.628e-6
-0.822	-7.461e-6
-0.823	-7.618e-6
-0.824	-7.677e-6
-0.825	-7.618e-6
-0.826	-7.618e-6
-0.827	-7.608e-6
-0.828	-7.589e-6
-0.829	-7.726e-6
-0.830	-7.539e-6
-0.831	-7.697e-6
-0.832	-7.628e-6
-0.833	-7.687e-6
-0.834	-7.815e-6
-0.835	-7.805e-6
-0.836	-7.687e-6
-0.837	-7.805e-6
-0.838	-7.776e-6
-0.839	-7.618e-6
-0.840	-7.756e-6
-0.841	-7.618e-6
-0.842	-7.825e-6
-0.843	-7.785e-6
-0.844	-7.697e-6
-0.845	-7.756e-6
-0.846	-7.785e-6
-0.847	-7.726e-6
-0.848	-7.795e-6
-0.849	-7.854e-6
-0.850	-7.785e-6
-0.851	-7.864e-6
-0.852	-7.943e-6
-0.853	-7.894e-6
-0.854	-7.963e-6
-0.855	-7.992e-6
-0.856	-7.825e-6
-0.857	-7.854e-6
-0.858	-7.815e-6
-0.859	-8.012e-6
-0.860	-7.943e-6
-0.861	-8.051e-6
-0.862	-7.874e-6
-0.863	-7.864e-6
-0.864	-7.884e-6
-0.865	-7.874e-6
-0.866	-7.835e-6
-0.867	-7.835e-6
-0.868	-8.100e-6
-0.869	-7.923e-6
-0.870	-8.012e-6
-0.871	-8.140e-6
-0.872	-8.032e-6
-0.873	-8.081e-6
-0.874	-8.091e-6
-0.875	-8.100e-6
-0.876	-8.071e-6
-0.877	-8.110e-6
-0.878	-8.110e-6
-0.879	-8.130e-6
-0.880	-8.012e-6
-0.881	-8.130e-6
-0.882	-8.150e-6
-0.883	-8.159e-6
-0.884	-8.219e-6
-0.885	-8.238e-6
-0.886	-8.179e-6
-0.887	-8.248e-6
-0.888	-8.100e-6
-0.889	-8.150e-6
-0.890	-8.091e-6
-0.891	-8.356e-6
-0.892	-8.268e-6
-0.893	-8.337e-6
-0.894	-8.130e-6
-0.895	-8.209e-6
-0.896	-8.366e-6
-0.897	-8.219e-6
-0.898	-8.494e-6
-0.899	-8.346e-6
-0.900	-8.425e-6
-0.901	-8.327e-6
-0.902	-8.356e-6
-0.903	-8.396e-6
-0.904	-8.268e-6
-0.905	-8.415e-6
-0.906	-8.346e-6
-0.907	-8.307e-6
-0.908	-8.317e-6
-0.909	-8.494e-6
-0.910	-8.514e-6
-0.911	-8.543e-6
-0.912	-8.396e-6
-0.913	-8.514e-6
-0.914	-8.445e-6
-0.915	-8.524e-6
-0.916	-8.474e-6
-0.917	-8.455e-6
-0.918	-8.622e-6
-0.919	-8.671e-6
-0.920	-8.602e-6
-0.921	-8.701e-6
-0.922	-8.543e-6
-0.923	-8.681e-6
-0.924	-8.671e-6
-0.925	-8.612e-6
-0.926	-8.524e-6
-0.927	-8.730e-6
-0.928	-8.622e-6
-0.929	-8.671e-6
-0.930	-8.681e-6
-0.931	-8.612e-6
-0.932	-8.701e-6
-0.933	-8.612e-6
-0.934	-8.671e-6
-0.935	-8.819e-6
-0.936	-8.829e-6
-0.937	-8.848e-6
-0.938	-8.809e-6
-0.939	-8.809e-6
-0.940	-8.858e-6
-0.941	-8.819e-6
-0.942	-8.986e-6
-0.943	-8.878e-6
-0.944	-9.016e-6
-0.945	-8.976e-6
-0.946	-8.957e-6
-0.947	-9.035e-6
-0.948	-9.045e-6
-0.949	-9.045e-6
-0.950	-9.026e-6
-0.951	-9.163e-6
-0.952	-9.134e-6
-0.953	-9.104e-6
-0.954	-9.114e-6
-0.955	-9.272e-6
-0.956	-9.183e-6
-0.957	-9.124e-6
-0.958	-9.114e-6
-0.959	-9.301e-6
-0.960	-9.272e-6
-0.961	-9.222e-6
-0.962	-9.232e-6
-0.963	-9.350e-6
-0.964	-9.370e-6
-0.965	-9.400e-6
-0.966	-9.331e-6
-0.967	-9.311e-6
-0.968	-9.577e-6
-0.969	-9.459e-6
-0.970	-9.459e-6
-0.971	-9.469e-6
-0.972	-9.488e-6
-0.973	-9.567e-6
-0.974	-9.665e-6
-0.975	-9.508e-6
-0.976	-9.695e-6
-0.977	-9.685e-6
-0.978	-9.636e-6
-0.979	-9.774e-6
-0.980	-9.892e-6
-0.981	-9.724e-6
-0.982	-9.774e-6
-0.983	-9.754e-6
-0.984	-9.774e-6
-0.985	-9.734e-6
-0.986	-9.793e-6
-0.987	-9.892e-6
-0.988	-9.852e-6
-0.989	-9.911e-6
-0.990	-9.990e-6
-0.991	-1.006e-5
-0.992	-9.833e-6
-0.993	-1.000e-5
-0.994	-1.001e-5
-0.995	-1.019e-5
-0.996	-1.017e-5
-0.997	-1.004e-5
-0.998	-1.008e-5
-0.999	-1.029e-5
-1.000	-1.015e-5
-1.001	-1.018e-5
-1.002	-1.019e-5
-1.003	-1.021e-5
-1.004	-1.029e-5
-1.005	-1.028e-5
-1.006	-1.028e-5
-1.007	-1.038e-5
-1.008	-1.047e-5
-1.009	-1.050e-5
-1.010	-1.044e-5
-1.011	-1.051e-5
-1.012	-1.048e-5
-1.013	-1.071e-5
-1.014	-1.064e-5
-1.015	-1.055e-5
-1.016	-1.061e-5
-1.017	-1.080e-5
-1.018	-1.074e-5
-1.019	-1.089e-5
-1.020	-1.067e-5
-1.021	-1.073e-5
-1.022	-1.069e-5
-1.023	-1.087e-5
-1.024	-1.093e-5
-1.025	-1.075e-5
-1.026	-1.095e-5
-1.027	-1.106e-5
-1.028	-1.104e-5
-1.029	-1.104e-5
-1.030	-1.105e-5
-1.031	-1.120e-5
-1.032	-1.112e-5
-1.033	-1.129e-5
-1.034	-1.119e-5
-1.035	-1.120e-5
-1.036	-1.128e-5
-1.037	-1.132e-5
-1.038	-1.122e-5
-1.039	-1.149e-5
-1.040	-1.131e-5
-1.041	-1.147e-5
-1.042	-1.152e-5
-1.043	-1.156e-5
-1.044	-1.154e-5
-1.045	-1.148e-5
-1.046	-1.168e-5
-1.047	-1.156e-5
-1.048	-1.172e-5
-1.049	-1.180e-5
-1.050	-1.175e-5
-1.051	-1.188e-5
-1.052	-1.185e-5
-1.053	-1.182e-5
-1.054	-1.180e-5
-1.055	-1.193e-5
-1.056	-1.202e-5
-1.057	-1.189e-5
-1.058	-1.196e-5
-1.059	-1.219e-5
-1.060	-1.197e-5
-1.061	-1.203e-5
-1.062	-1.220e-5
-1.063	-1.234e-5
-1.064	-1.221e-5
-1.065	-1.231e-5
-1.066	-1.241e-5
-1.067	-1.243e-5
-1.068	-1.240e-5
-1.069	-1.247e-5
-1.070	-1.248e-5
-1.071	-1.253e-5
-1.072	-1.260e-5
-1.073	-1.278e-5
-1.074	-1.260e-5
-1.075	-1.280e-5
-1.076	-1.276e-5
-1.077	-1.275e-5
-1.078	-1.294e-5
-1.079	-1.279e-5
-1.080	-1.285e-5
-1.081	-1.288e-5
-1.082	-1.293e-5
-1.083	-1.296e-5
-1.084	-1.300e-5
-1.085	-1.302e-5
-1.086	-1.291e-5
-1.087	-1.305e-5
-1.088	-1.320e-5
-1.089	-1.320e-5
-1.090	-1.327e-5
-1.091	-1.340e-5
-1.092	-1.356e-5
-1.093	-1.359e-5
-1.094	-1.341e-5
-1.095	-1.355e-5
-1.096	-1.355e-5
-1.097	-1.362e-5
-1.098	-1.359e-5
-1.099	-1.375e-5
-1.100	-1.372e-5
-1.101	-1.384e-5
-1.102	-1.382e-5
-1.103	-1.395e-5
-1.104	-1.407e-5
-1.105	-1.395e-5
-1.106	-1.404e-5
-1.107	-1.413e-5
-1.108	-1.415e-5
-1.109	-1.418e-5
-1.110	-1.420e-5
-1.111	-1.427e-5
-1.112	-1.426e-5
-1.113	-1.436e-5
-1.114	-1.442e-5
-1.115	-1.455e-5
-1.116	-1.451e-5
-1.117	-1.465e-5
-1.118	-1.467e-5
-1.119	-1.476e-5
-1.120	-1.494e-5
-1.121	-1.485e-5
-1.122	-1.493e-5
-1.123	-1.499e-5
-1.124	-1.513e-5
-1.125	-1.514e-5
-1.126	-1.509e-5
-1.127	-1.523e-5
-1.128	-1.535e-5
-1.129	-1.542e-5
-1.130	-1.534e-5
-1.131	-1.558e-5
-1.132	-1.553e-5
-1.133	-1.572e-5
-1.134	-1.570e-5
-1.135	-1.576e-5
-1.136	-1.586e-5
-1.137	-1.573e-5
-1.138	-1.605e-5
-1.139	-1.620e-5
-1.140	-1.618e-5
-1.141	-1.621e-5
-1.142	-1.626e-5
-1.143	-1.650e-5
-1.144	-1.651e-5
-1.145	-1.655e-5
-1.146	-1.663e-5
-1.147	-1.665e-5
-1.148	-1.685e-5
-1.149	-1.689e-5
-1.150	-1.702e-5
-1.151	-1.716e-5
-1.152	-1.718e-5
-1.153	-1.729e-5
-1.154	-1.727e-5
-1.155	-1.744e-5
-1.156	-1.756e-5
-1.157	-1.767e-5
-1.158	-1.758e-5
-1.159	-1.789e-5
-1.160	-1.786e-5
-1.161	-1.793e-5
-1.162	-1.803e-5
-1.163	-1.815e-5
-1.164	-1.823e-5
-1.165	-1.834e-5
-1.166	-1.850e-5
-1.167	-1.846e-5
-1.168	-1.868e-5
-1.169	-1.889e-5
-1.170	-1.891e-5
-1.171	-1.899e-5
-1.172	-1.916e-5
-1.173	-1.917e-5
-1.174	-1.937e-5
-1.175	-1.956e-5
-1.176	-1.955e-5
-1.177	-1.962e-5
-1.178	-1.979e-5
-1.179	-1.999e-5
-1.180	-2.006e-5
-1.181	-2.020e-5
-1.182	-2.034e-5
-1.183	-2.044e-5
-1.184	-2.048e-5
-1.185	-2.061e-5
-1.186	-2.088e-5
-1.187	-2.110e-5
-1.188	-2.111e-5
-1.189	-2.127e-5
-1.190	-2.149e-5
-1.191	-2.190e-5
-1.192	-2.237e-5
-1.193	-7.697e-5
-1.194	-3.360e-5
-1.195	-2.761e-5
-1.196	-2.587e-5
-1.197	-2.522e-5
-1.198	-2.477e-5
-1.199	-2.475e-5
-1.200	-2.365e-5
-1.199	-2.305e-5
-1.198	-2.274e-5
-1.197	-2.266e-5
-1.196	-2.239e-5
-1.195	-2.215e-5
-1.194	-2.201e-5
-1.193	-2.161e-5
-1.192	-2.166e-5
-1.191	-2.131e-5
-1.190	-2.111e-5
-1.189	-2.100e-5
-1.188	-2.082e-5
-1.187	-2.071e-5
-1.186	-2.042e-5
-1.185	-2.017e-5
-1.184	-2.011e-5
-1.183	-1.995e-5
-1.182	-1.992e-5
-1.181	-1.969e-5
-1.180	-1.948e-5
-1.179	-1.937e-5
-1.178	-1.901e-5
-1.177	-1.898e-5
-1.176	-1.887e-5
-1.175	-1.813e-5
-1.174	-1.791e-5
-1.173	-1.774e-5
-1.172	-1.767e-5
-1.171	-1.743e-5
-1.170	-1.733e-5
-1.169	-1.722e-5
-1.168	-1.714e-5
-1.167	-1.705e-5
-1.166	-1.679e-5
-1.165	-1.681e-5
-1.164	-1.702e-5
-1.163	-1.639e-5
-1.162	-1.636e-5
-1.161	-1.610e-5
-1.160	-1.601e-5
-1.159	-1.593e-5
-1.158	-1.587e-5
-1.157	-1.726e-5
-1.156	-1.585e-5
-1.155	-1.555e-5
-1.154	-1.557e-5
-1.153	-1.541e-5
-1.152	-1.526e-5
-1.151	-1.533e-5
-1.150	-1.502e-5
-1.149	-1.473e-5
-1.148	-1.463e-5
-1.147	-1.469e-5
-1.146	-1.479e-5
-1.145	-1.450e-5
-1.144	-1.433e-5
-1.143	-1.446e-5
-1.142	-1.419e-5
-1.141	-1.447e-5
-1.140	-1.393e-5
-1.139	-1.395e-5
-1.138	-1.365e-5
-1.137	-1.373e-5
-1.136	-1.379e-5
-1.135	-1.360e-5
-1.134	-1.333e-5
-1.133	-1.338e-5
-1.132	-1.331e-5
-1.131	-1.312e-5
-1.130	-1.281e-5
-1.129	-1.273e-5
-1.128	-1.266e-5
-1.127	-1.287e-5
-1.126	-1.250e-5
-1.125	-1.252e-5
-1.124	-1.240e-5
-1.123	-1.230e-5
-1.122	-1.219e-5
-1.121	-1.230e-5
-1.120	-1.230e-5
-1.119	-1.223e-5
-1.118	-1.192e-5
-1.117	-1.167e-5
-1.116	-1.172e-5
-1.115	-1.160e-5
-1.114	-1.161e-5
-1.113	-1.155e-5
-1.112	-1.150e-5
-1.111	-1.182e-5
-1.110	-1.157e-5
-1.109	-1.160e-5
-1.108	-1.148e-5
-1.107	-1.130e-5
-1.106	-1.119e-5
-1.105	-1.113e-5
-1.104	-1.093e-5
-1.103	-1.083e-5
-1.102	-1.074e-5
-1.101	-1.070e-5
-1.100	-1.038e-5
-1.099	-1.048e-5
-1.098	-1.025e-5
-1.097	-1.113e-5
-1.096	-1.031e-5
-1.095	-1.011e-5
-1.094	-1.028e-5
-1.093	-1.014e-5
-1.092	-1.009e-5
-1.091	-1.000e-5
-1.090	-1.007e-5
-1.089	-1.001e-5
-1.088	-9.803e-6
-1.087	-9.803e-6
-1.086	-9.636e-6
-1.085	-9.449e-6
-1.084	-9.439e-6
-1.083	-9.390e-6
-1.082	-9.262e-6
-1.081	-9.380e-6
-1.080	-9.203e-6
-1.079	-9.144e-6
-1.078	-8.937e-6
-1.077	-8.947e-6
-1.076	-8.858e-6
-1.075	-8.799e-6
-1.074	-8.701e-6
-1.073	-8.681e-6
-1.072	-8.661e-6
-1.071	-8.504e-6
-1.070	-8.504e-6
-1.069	-8.425e-6
-1.068	-8.386e-6
-1.067	-8.317e-6
-1.066	-8.327e-6
-1.065	-8.179e-6
-1.064	-8.219e-6
-1.063	-7.972e-6
-1.062	-8.110e-6
-1.061	-8.032e-6
-1.060	-8.071e-6
-1.059	-8.041e-6
-1.058	-7.972e-6
-1.057	-7.815e-6
-1.056	-7.815e-6
-1.055	-7.667e-6
-1.054	-7.785e-6
-1.053	-7.608e-6
-1.052	-7.726e-6
-1.051	-7.569e-6
-1.050	-7.539e-6
-1.049	-7.461e-6
-1.048	-7.411e-6
-1.047	-7.707e-6
-1.046	-7.589e-6
-1.045	-7.402e-6
-1.044	-7.392e-6
-1.043	-7.136e-6
-1.042	-7.205e-6
-1.041	-7.323e-6
-1.040	-6.998e-6
-1.039	-7.146e-6
-1.038	-6.969e-6
-1.037	-7.067e-6
-1.036	-6.969e-6
-1.035	-6.969e-6
-1.034	-6.949e-6
-1.033	-6.841e-6
-1.032	-6.624e-6
-1.031	-6.644e-6
-1.030	-6.516e-6
-1.029	-6.585e-6
-1.028	-6.516e-6
-1.027	-6.604e-6
-1.026	-6.476e-6
-1.025	-6.457e-6
-1.024	-6.417e-6
-1.023	-6.280e-6
-1.022	-6.280e-6
-1.021	-6.280e-6
-1.020	-6.171e-6
-1.019	-6.230e-6
-1.018	-6.122e-6
-1.017	-6.063e-6
-1.016	-6.152e-6
-1.015	-5.945e-6
-1.014	-6.122e-6
-1.013	-5.984e-6
-1.012	-5.974e-6
-1.011	-5.945e-6
-1.010	-5.906e-6
-1.009	-5.837e-6
-1.008	-5.807e-6
-1.007	-5.876e-6
-1.006	-6.063e-6
-1.005	-5.630e-6
-1.004	-5.600e-6
-1.003	-5.502e-6
-1.002	-5.551e-6
-1.001	-5.600e-6
-1.000	-5.335e-6
-0.999	-5.531e-6
-0.998	-5.305e-6
-0.997	-5.482e-6
-0.996	-5.472e-6
-0.995	-5.492e-6
-0.994	-5.374e-6
-0.993	-5.423e-6
-0.992	-5.344e-6
-0.991	-5.374e-6
-0.990	-5.502e-6
-0.989	-5.492e-6
-0.988	-5.276e-6
-0.987	-5.354e-6
-0.986	-5.374e-6
-0.985	-5.640e-6
-0.984	-5.600e-6
-0.983	-5.266e-6
-0.982	-5.167e-6
-0.981	-5.128e-6
-0.980	-5.217e-6
-0.979	-5.010e-6
-0.978	-5.157e-6
-0.977	-5.010e-6
-0.976	-5.059e-6
-0.975	-4.941e-6
-0.974	-4.921e-6
-0.973	-4.843e-6
-0.972	-4.734e-6
-0.971	-4.823e-6
-0.970	-4.813e-6
-0.969	-4.843e-6
-0.968	-4.813e-6
-0.967	-4.715e-6
-0.966	-4.695e-6
-0.965	-4.724e-6
-0.964	-4.656e-6
-0.963	-4.557e-6
-0.962	-4.587e-6
-0.961	-4.567e-6
-0.960	-4.557e-6
-0.959	-4.577e-6
-0.958	-4.557e-6
-0.957	-4.557e-6
-0.956	-4.508e-6
-0.955	-4.390e-6
-0.954	-4.469e-6
-0.953	-4.272e-6
-0.952	-4.321e-6
-0.951	-4.350e-6
-0.950	-4.252e-6
-0.949	-4.272e-6
-0.948	-4.104e-6
-0.947	-4.281e-6
-0.946	-4.104e-6
-0.945	-3.976e-6
-0.944	-3.976e-6
-0.943	-3.878e-6
-0.942	-3.829e-6
-0.941	-3.858e-6
-0.940	-3.780e-6
-0.939	-3.848e-6
-0.938	-3.829e-6
-0.937	-3.789e-6
-0.936	-3.829e-6
-0.935	-3.780e-6
-0.934	-4.134e-6
-0.933	-3.711e-6
-0.932	-3.780e-6
-0.931	-3.632e-6
-0.930	-3.632e-6
-0.929	-3.789e-6
-0.928	-3.671e-6
-0.927	-3.720e-6
-0.926	-3.593e-6
-0.925	-3.494e-6
-0.924	-3.602e-6
-0.923	-3.543e-6
-0.922	-3.533e-6
-0.921	-3.455e-6
-0.920	-3.524e-6
-0.919	-3.445e-6
-0.918	-4.301e-6
-0.917	-3.425e-6
-0.916	-3.415e-6
-0.915	-3.386e-6
-0.914	-3.474e-6
-0.913	-3.504e-6
-0.912	-3.494e-6
-0.911	-3.366e-6
-0.910	-3.386e-6
-0.909	-3.356e-6
-0.908	-3.248e-6
-0.907	-3.209e-6
-0.906	-3.287e-6
-0.905	-3.130e-6
-0.904	-3.494e-6
-0.903	-3.602e-6
-0.902	-3.760e-6
-0.901	-3.120e-6
-0.900	-3.189e-6
-0.899	-3.100e-6
